att0,att1,att2,att3,att4,att5,att6,att7,att8
0.6163982430453878,0.5477707006369428,0.6476377952755906,0.0,0.5983606557377037,0.653846153846154,0.37544357700496805,0.21192259675405745,0.46434960388448765
0.8799414348462664,0.9235668789808915,0.8759842519685039,0.0,0.3852459016393439,0.6410256410256412,0.49254790631653655,0.250936329588015,0.46434960388448765
0.685212298682284,0.7372611464968153,0.7677165354330708,0.0,0.46721311475409877,0.7307692307692308,0.8225691980127751,0.46317103620474404,0.8234091489905442
0.260614934114202,0.45541401273885346,0.6771653543307087,0.10526315789473684,0.7213114754098378,0.6282051282051284,0.30234208658623135,0.17759051186017477,0.46434960388448765
0.06881405563689591,0.25477707006369427,0.15551181102362205,0.0,0.9508196721311499,0.653846153846154,0.5848119233498935,0.3211610486891386,0.46434960388448765
0.6486090775988287,0.6799363057324841,0.8799212598425197,0.0,0.6639344262295097,0.6282051282051284,0.33286018452803406,0.21192259675405745,0.46434960388448765
0.14934114202049775,0.19745222929936307,0.20866141732283466,0.0,0.7704918032786878,0.6410256410256412,0.3860894251242016,0.250936329588015,0.46434960388448765
0.18448023426061477,0.2070063694267516,0.3858267716535434,0.039473684210526314,0.6721311475409841,0.5512820512820513,0.12242725337118524,0.17759051186017477,0.46434960388448765
0.7481698389458271,0.802547770700637,0.799212598425197,0.0,0.46721311475409877,0.6282051282051284,0.37899219304471254,0.250936329588015,0.46434960388448765
0.30746705710102484,0.4378980891719744,0.6437007874015748,0.0,0.4262295081967231,0.38461538461538464,0.11036195883605396,0.07006866416978778,0.46434960388448765
0.5871156661786237,0.6019108280254777,0.47637795275590544,0.0,0.6885245901639365,0.6794871794871795,0.32576295244854503,0.21192259675405745,0.46434960388448765
0.8857979502196194,0.8885350318471337,0.8759842519685039,0.0,0.4262295081967231,0.6282051282051284,0.4215755855216466,0.21192259675405745,0.46434960388448765
0.24450951683748157,0.3789808917197452,0.5787401574803149,0.011842105263157893,0.45901639344262435,0.6282051282051284,0.18381831085876507,0.14169787765293385,0.46434960388448765
0.8535871156661785,0.9028662420382165,0.8858267716535433,0.0,0.48360655737705116,0.6153846153846154,0.6486870120652946,0.2852684144818976,0.46434960388448765
0.7715959004392388,0.7308917197452229,0.8681102362204725,0.0,0.4262295081967231,0.6410256410256412,0.2860184528034067,0.250936329588015,0.46434960388448765
0.6691068814055636,0.7452229299363058,0.7893700787401576,0.0,0.5,0.6410256410256412,0.4038325053229241,0.250936329588015,0.46434960388448765
0.4612005856515373,0.7054140127388535,0.9488188976377951,0.05263157894736842,0.557377049180328,0.6666666666666667,0.11426543647977289,0.07006866416978778,0.46434960388448765
0.21815519765739377,0.45859872611464975,0.515748031496063,0.039473684210526314,0.43442622950819754,0.6666666666666667,0.6806245564229951,0.46317103620474404,0.7030411449016098
0.8330893118594436,0.8996815286624202,0.954724409448819,0.0,0.3852459016393439,0.6153846153846154,0.5386799148332151,0.2852684144818976,0.46434960388448765
0.3367496339677891,0.6019108280254777,0.7381889763779528,0.013157894736842105,0.39344262295081833,0.6794871794871795,0.22888573456352024,0.21192259675405745,0.46434960388448765
0.8857979502196194,0.7022292993630572,0.7755905511811023,0.0,0.48360655737705116,0.6025641025641026,0.24095102909865151,0.21192259675405745,0.46434960388448765
0.21376281112737905,0.34394904458598724,0.32677165354330706,0.0,0.8852459016393439,0.6282051282051284,0.6273953158268276,0.3554931335830212,0.35292614362381813
0.7057101024890191,0.555732484076433,0.6811023622047245,0.0,0.7049180327868854,0.653846153846154,0.12668559261887866,0.17759051186017477,0.46434960388448765
0.774524158125915,0.713375796178344,0.7007874015748032,0.0,0.5655737704918025,0.6410256410256412,0.3222143364088006,0.21192259675405745,0.46434960388448765
0.2079062957540263,0.2691082802547771,0.3110236220472441,0.0,0.7622950819672134,0.6666666666666667,0.2533711852377573,0.14169787765293385,0.46434960388448765
0.5710102489019033,0.555732484076433,0.7185039370078741,0.0,0.5737704918032804,0.653846153846154,0.20014194464158977,0.17759051186017477,0.46434960388448765
0.8535871156661785,0.6878980891719746,0.8070866141732285,0.0,0.5163934426229524,0.6282051282051284,0.2615330021291696,0.17759051186017477,0.46434960388448765
0.37920937042459735,0.2070063694267516,0.4173228346456692,0.0,0.6557377049180317,0.6153846153846154,0.15117104329311568,0.1026841448189763,0.46434960388448765
0.8535871156661785,0.8566878980891719,0.6377952755905512,0.0,0.4508196721311464,0.6282051282051284,0.47480482611781405,0.250936329588015,0.46434960388448765
0.32650073206442154,0.5621019108280254,0.7618110236220472,0.039473684210526314,0.5,0.6923076923076925,0.24520936834634494,0.1026841448189763,0.46434960388448765
0.8799414348462664,0.7707006369426752,0.5846456692913385,0.0,0.5163934426229524,0.6410256410256412,0.6167494677075941,0.3211610486891386,0.46434960388448765
0.3469985358711566,0.464968152866242,0.7007874015748032,0.0,0.46721311475409877,0.6025641025641026,0.41802696948190204,0.250936329588015,0.46434960388448765
0.8008784773060029,0.7993630573248407,0.7007874015748032,0.0,0.4754098360655732,0.6153846153846154,0.5848119233498935,0.3211610486891386,0.46434960388448765
0.8330893118594436,0.6799363057324841,0.8562992125984252,0.0,0.5901639344262293,0.6410256410256412,0.11036195883605396,0.17759051186017477,0.46434960388448765
0.7584187408491947,0.7993630573248407,0.5885826771653544,0.0,0.5163934426229524,0.6410256410256412,0.3293115684882895,0.21192259675405745,0.46434960388448765
0.5402635431918008,0.5382165605095541,0.7303149606299213,0.0,0.7049180327868854,0.5384615384615385,0.14691270404542228,0.17759051186017477,0.46434960388448765
0.2840409956076134,0.37261146496815295,0.6732283464566928,0.02631578947368421,0.557377049180328,0.6282051282051284,0.38254080908445703,0.3211610486891386,0.46434960388448765
0.40556368960468525,0.28343949044585987,0.4665354330708661,0.0,0.7213114754098378,0.5769230769230771,0.08587650816181688,0.1026841448189763,0.46434960388448765
0.7027818448023426,0.6560509554140128,0.8208661417322833,0.0,0.5327868852459012,0.6410256410256412,0.40028388928317954,0.250936329588015,0.46434960388448765
0.7906295754026353,0.6910828025477707,0.8858267716535433,0.0,0.5245901639344268,0.4871794871794873,0.2327892122072392,0.14169787765293385,0.46434960388448765
0.1815519765739384,0.3328025477707007,0.21456692913385828,0.0,0.9180327868852451,0.6282051282051284,0.687721788502484,0.3211610486891386,0.46434960388448765
0.6896046852122986,0.7659235668789808,0.7362204724409449,0.0,0.6639344262295097,0.6666666666666667,0.5990063875088716,0.3211610486891386,0.46434960388448765
0.8960468521229867,0.7420382165605095,0.7775590551181102,0.0,0.5081967213114744,0.6410256410256412,0.22888573456352024,0.21192259675405745,0.46434960388448765
0.7218155197657392,0.7993630573248407,0.6771653543307087,0.0,0.4016393442622963,0.6923076923076925,0.30234208658623135,0.21192259675405745,0.46434960388448765
0.4158125915080526,0.37261146496815295,0.43700787401574803,0.0,0.5491803278688536,0.6153846153846154,0.41802696948190204,0.21192259675405745,0.46434960388448765
0.8726207906295753,0.839171974522293,0.8720472440944882,0.0,0.3606557377049171,0.6410256410256412,0.41802696948190204,0.8220973782771536,0.46434960388448765
0.36017569546120043,0.2070063694267516,0.3582677165354331,0.0,0.811475409836067,0.5641025641025643,0.07771469127040453,0.034019975031210986,0.46434960388448765
0.8301610541727673,0.734076433121019,0.8011811023622046,0.0,0.5081967213114744,0.6282051282051284,0.38254080908445703,0.3211610486891386,0.46434960388448765
0.890190336749634,0.8312101910828025,0.8129921259842519,0.0,0.4754098360655732,0.6410256410256412,0.41092973740241306,0.3211610486891386,0.35292614362381813
0.39531478770131767,0.6019108280254777,0.6122047244094488,0.0,0.6147540983606561,0.6923076923076925,0.6735273243435059,0.3211610486891386,0.46434960388448765
0.8272327964860908,0.7165605095541401,0.7893700787401576,0.0,0.5819672131147549,0.512820512820513,0.20404542228530873,0.17759051186017477,0.46434960388448765
0.8067349926793557,0.7277070063694266,0.7893700787401576,0.0,0.5081967213114744,0.6410256410256412,0.17139815471965933,0.14169787765293385,0.46434960388448765
0.35285505124450944,0.644904458598726,0.7480314960629921,0.013157894736842105,0.5819672131147549,0.7051282051282051,0.5351312987934705,0.250936329588015,0.46434960388448765
0.7218155197657392,0.7882165605095541,0.7204724409448819,0.0,0.6065573770491817,0.6282051282051284,0.6096522356281051,0.3211610486891386,0.46434960388448765
0.7540263543191801,0.8423566878980893,0.8700787401574803,0.0,0.4508196721311464,0.6410256410256412,0.524485450674237,0.3211610486891386,0.46434960388448765
0.8828696925329429,0.7738853503184713,0.7696850393700787,0.0,0.4508196721311464,0.6282051282051284,0.38254080908445703,0.2852684144818976,0.35292614362381813
0.24743777452415805,0.4235668789808917,0.5629921259842521,0.0,0.8032786885245891,0.9230769230769231,0.5386799148332151,0.2852684144818976,0.46434960388448765
0.43191800878477304,0.3328025477707007,0.5925196850393701,0.0,0.7786885245901658,0.5256410256410258,0.1958836053938964,0.1026841448189763,0.46434960388448765
0.8213762811127379,0.9490445859872612,0.7421259842519685,0.0,0.39344262295081833,0.6666666666666667,0.6167494677075941,0.3554931335830212,0.5882954255047279
0.39531478770131767,0.6305732484076434,0.687007874015748,0.0,0.4754098360655732,0.7051282051282051,0.6451383960255501,0.3554931335830212,0.4676718630207002
0.6486090775988287,0.6098726114649682,0.8543307086614174,0.0,0.6147540983606561,0.6153846153846154,0.3222143364088006,0.17759051186017477,0.46434960388448765
0.3396778916544655,0.32324840764331214,0.5374015748031497,0.013157894736842105,0.5081967213114744,0.653846153846154,0.08977998580553585,0.1026841448189763,0.46434960388448765
0.7320644216691068,0.6226114649681529,0.7106299212598426,0.0,0.5901639344262293,0.6025641025641026,0.20830376153300212,0.17759051186017477,0.46434960388448765
0.5168374816983894,0.5764331210191083,0.6751968503937008,0.011842105263157893,0.4754098360655732,0.7179487179487181,0.4393186657203691,0.250936329588015,0.46434960388448765
0.8301610541727673,0.8312101910828025,0.5669291338582677,0.0,0.5327868852459012,0.653846153846154,0.595457771469127,0.2852684144818976,0.46434960388448765
0.7218155197657392,0.7420382165605095,0.8523622047244095,0.0,0.5327868852459012,0.653846153846154,0.37544357700496805,0.17759051186017477,0.46434960388448765
0.3733528550512445,0.45859872611464975,0.6358267716535433,0.09210526315789473,0.5491803278688536,0.6794871794871795,0.18772178850248403,0.14169787765293385,0.46434960388448765
0.2635431918008785,0.36942675159235666,0.5669291338582677,0.0,0.5737704918032804,0.38461538461538464,0.03690560681334279,0.07006866416978778,0.46434960388448765
0.8038067349926792,0.6815286624203822,0.8248031496062993,0.0,0.5081967213114744,0.653846153846154,0.17139815471965933,0.21192259675405745,0.46434960388448765
0.19472913616398235,0.17197452229299365,0.1870078740157481,0.0,0.8934426229508219,0.6025641025641026,0.20014194464158977,0.17759051186017477,0.46434960388448765
0.7349926793557833,0.6767515923566878,0.8661417322834646,0.0,0.5901639344262293,0.6282051282051284,0.1795599716110717,0.17759051186017477,0.46434960388448765
0.6954612005856515,0.859872611464968,0.7874015748031498,0.0,0.4508196721311464,0.7051282051282051,0.5422285308729595,0.3554931335830212,0.46434960388448765
0.28111273792093694,0.22929936305732485,0.4448818897637796,0.0,0.6393442622950829,0.6923076923076925,0.1795599716110717,0.14169787765293385,0.46434960388448765
0.23133235724743773,0.42993630573248404,0.6062992125984252,0.10526315789473684,0.48360655737705116,0.5256410256410258,0.36124911284599004,0.21192259675405745,0.46434960388448765
0.36017569546120043,0.46656050955414013,0.5649606299212598,0.0,0.8606557377049171,0.6666666666666667,0.4641589779985805,0.250936329588015,0.46434960388448765
0.7481698389458271,0.8312101910828025,0.7224409448818897,0.0,0.5491803278688536,0.6282051282051284,0.4606103619588361,0.250936329588015,0.46434960388448765
0.30014641288433375,0.33598726114649674,0.5944881889763779,0.011842105263157893,0.5737704918032804,0.38461538461538464,0.11426543647977289,0.034019975031210986,0.46434960388448765
0.6163982430453878,0.5047770700636942,0.5728346456692914,0.0,0.5491803278688536,0.6794871794871795,0.15117104329311568,0.14169787765293385,0.46434960388448765
0.27379209370424584,0.34394904458598724,0.5866141732283464,0.0,0.7459016393442646,0.10256410256410264,0.15933286018452805,0.14169787765293385,0.46434960388448765
0.14202049780380666,0.22929936305732485,0.2125984251968504,0.0,0.6147540983606561,0.653846153846154,0.5919091554293826,0.3211610486891386,0.46434960388448765
0.5183016105417275,0.7372611464968153,0.7795275590551183,0.0,0.6311475409836085,0.6794871794871795,0.6628814762242726,0.3211610486891386,0.46434960388448765
0.603221083455344,0.5238853503184713,0.6082677165354331,0.0,0.6967213114754109,0.6666666666666667,0.18772178850248403,0.17759051186017477,0.46434960388448765
0.2532942898975109,0.3264331210191082,0.33464566929133865,0.0,0.6557377049180317,0.653846153846154,0.595457771469127,0.2852684144818976,0.46434960388448765
0.24743777452415805,0.45859872611464975,0.6850393700787402,0.011842105263157893,0.6065573770491817,0.358974358974359,0.12242725337118524,0.14169787765293385,0.46434960388448765
0.14934114202049775,0.03980891719745222,0.3917322834645669,0.02631578947368421,0.44262295081967196,0.6666666666666667,0.36479772888573453,0.2852684144818976,0.46434960388448765
0.5007320644216691,0.42993630573248404,0.6889763779527559,0.0,0.7131147540983598,0.6282051282051284,0.06529453513129879,0.1026841448189763,0.46434960388448765
0.8199121522693997,0.8885350318471337,0.984251968503937,0.0,0.3606557377049171,0.6282051282051284,0.38254080908445703,0.250936329588015,0.46434960388448765
0.43923865300146414,0.5079617834394905,0.765748031496063,0.07894736842105263,0.6721311475409841,0.37179487179487186,0.31050390347764373,0.19475655430711608,0.46434960388448765
0.3587115666178623,0.552547770700637,0.5275590551181102,0.0,0.5983606557377037,0.6923076923076925,0.6522356281050391,0.39294631710362043,0.46434960388448765
0.4714494875549049,0.3009554140127389,0.4527559055118111,0.0,0.6721311475409841,0.5641025641025643,0.07345635202271115,0.034019975031210986,0.46434960388448765
0.12152269399707172,0.25796178343949044,0.21850393700787402,0.0,0.8852459016393439,0.6410256410256412,0.46770759403832507,0.250936329588015,0.46434960388448765
0.7276720351390922,0.7420382165605095,0.6082677165354331,0.0,0.6229508196721305,0.6282051282051284,0.5031937544357701,0.250936329588015,0.46434960388448765
0.6691068814055636,0.7054140127388535,0.4862204724409448,0.0,0.557377049180328,0.6153846153846154,0.6238466997870831,0.3211610486891386,0.46434960388448765
0.8301610541727673,0.9171974522292994,0.6200787401574803,0.0,0.43442622950819754,0.6282051282051284,0.6664300922640171,0.3211610486891386,0.4676718630207002
0.5871156661786237,0.6019108280254777,0.7303149606299213,0.0,0.5245901639344268,0.6923076923076925,0.39318665720369056,0.3211610486891386,0.46434960388448765
0.7906295754026353,0.823248407643312,0.6791338582677166,0.0,0.4508196721311464,0.6025641025641026,0.638041163946061,0.39294631710362043,0.46434960388448765
0.4919472913616396,0.6019108280254777,0.7696850393700787,0.0,0.4508196721311464,0.7051282051282051,0.347054648687012,0.21192259675405745,0.46434960388448765
0.8535871156661785,0.8280254777070062,0.8385826771653544,0.0,0.3852459016393439,0.6282051282051284,0.5457771469127041,0.3211610486891386,0.2910810120112446
